
>  9.98, 39.94, -W1p
21.598726823	43.4918450581	1143.26	8.11094137543
21.6111209941	43.4916772815	1144.26	8.1108629129
21.6235150961	43.4915081662	1145.26	8.11484471693
21.6359091284	43.4913377122	1146.26	8.11859414125
21.6483030904	43.4911659196	1147.26	8.1214939649
21.6606969817	43.4909927884	1148.26	8.12468646893
21.6730908017	43.4908183185	1149.26	8.12800090347
21.6854845497	43.49064251	1150.26	8.13048341703
21.6978782254	43.490465363	1151.26	8.13705081004
21.710271828	43.4902868773	1152.26	8.15207379885
21.7226653572	43.4901070532	1153.26	8.17296605669
21.73	43.49	1153.85	8.18607919021
>  21.73, 43.49, -W1p
21.73	43.49	1153.85	8.18607919021
21.7406346255	43.4946212002	1154.85	8.20248359542
21.7512708786	43.4992414148	1155.85	8.22270942624
21.7619087594	43.5038606432	1156.85	8.24596201679
21.7725482681	43.5084788854	1157.85	8.27115987814
21.7831894049	43.5130961408	1158.85	8.29783177659
21.7938321699	43.5177124093	1159.85	8.32620022345
21.8044765633	43.5223276905	1160.85	8.35613167882
21.8151225853	43.5269419841	1161.85	8.38698963216
21.8257702359	43.5315552898	1162.85	8.41760498098
21.8364195155	43.5361676073	1163.85	8.44723859535
21.8470704241	43.5407789363	1164.85	8.47615339535
21.8577229618	43.5453892765	1165.85	8.50373022533
21.868377129	43.5499986275	1166.85	8.5292398271
21.8790329257	43.554606989	1167.85	8.55296670559
21.8896903521	43.5592143608	1168.85	8.57472107109
21.9003494083	43.5638207425	1169.85	8.59400471185
21.9110100946	43.5684261338	1170.85	8.61108692829
21.921672411	43.5730305344	1171.85	8.62632541552
21.9323363578	43.577633944	1172.85	8.63948844129
21.943001935	43.5822363623	1173.85	8.65068979895
21.9536691429	43.5868377889	1174.85	8.66013515796
21.9643379817	43.5914382236	1175.85	8.66726136259
21.9750084514	43.5960376661	1176.85	8.67202156405
21.9856805522	43.600636116	1177.85	8.67463422126
21.9963542843	43.605233573	1178.85	8.67339365743
22.0070296479	43.6098300368	1179.85	8.66707073019
22.0177066431	43.6144255071	1180.85	8.65659583314
22.0283852701	43.6190199836	1181.85	8.64355846842
22.039065529	43.623613466	1182.85	8.62881089469
22.04974742	43.628205954	1183.85	8.61195533331
22.0604309433	43.6327974472	1184.85	8.59332474931
22.0711160989	43.6373879454	1185.85	8.57331003138
22.0818028871	43.6419774481	1186.85	8.55186977262
22.092491308	43.6465659553	1187.85	8.52927377305
22.1031813618	43.6511534664	1188.85	8.50553493133
22.1138730487	43.6557399812	1189.85	8.47980682048
22.1245663687	43.6603254994	1190.85	8.45235569769
22.1352613221	43.6649100206	1191.85	8.42413210702
22.1459579089	43.6694935447	1192.85	8.39498363851
22.1566561294	43.6740760711	1193.85	8.36564721955
22.1673559838	43.6786575997	1194.85	8.33705351292
22.1780574721	43.6832381302	1195.85	8.30984976387
22.1887605945	43.6878176621	1196.85	8.2834749581
22.1994653512	43.6923961953	1197.85	8.25570455116
22.2101717423	43.6969737293	1198.85	8.22337754926
22.220879768	43.7015502639	1199.85	8.18735638127
22.2315894285	43.7061257988	1200.85	8.15171056036
22.2423007238	43.7107003336	1201.85	8.11864921437
22.2530136542	43.715273868	1202.85	8.08707877418
22.2637282198	43.7198464018	1203.85	8.05815220483
22.2744444208	43.7244179346	1204.85	8.03241553191
22.2851622572	43.7289884661	1205.85	8.00922248841
22.2958817293	43.7335579959	1206.85	7.98868103039
22.3066028372	43.7381265239	1207.85	7.97089746256
22.3173255811	43.7426940496	1208.85	7.95562882885
22.3280499611	43.7472605727	1209.85	7.94107730006
22.3387759773	43.751826093	1210.85	7.92605265228
22.34950363	43.7563906101	1211.85	7.91148389874
22.3602329192	43.7609541238	1212.85	7.89571584042
22.3709638452	43.7655166336	1213.85	7.87712307661
22.381696408	43.7700781393	1214.85	7.85688683697
22.3924306078	43.7746386405	1215.85	7.83393442245
22.4031664448	43.7791981371	1216.85	7.80618875549
22.4139039191	43.7837566285	1217.85	7.7730211613
22.4246430309	43.7883141146	1218.85	7.73513536872
22.4353837803	43.792870595	1219.85	7.69382716897
22.4461261675	43.7974260694	1220.85	7.6494383658
22.4568701925	43.8019805375	1221.85	7.60252319258
22.4676158557	43.806533999	1222.85	7.55416637925
22.478363157	43.8110864535	1223.85	7.50450092435
22.4891120967	43.8156379008	1224.85	7.45441429482
22.4998626749	43.8201883405	1225.85	7.40552460716
22.5106148918	43.8247377724	1226.85	7.3583206193
22.5213687475	43.829286196	1227.85	7.31231767516
22.5321242421	43.8338336112	1228.85	7.26768313847
22.5428813758	43.8383800175	1229.85	7.22468653335
22.5536401487	43.8429254146	1230.85	7.18372316318
22.564400561	43.8474698024	1231.85	7.14531299645
22.5751626129	43.8520131803	1232.85	7.10944075967
22.5859263044	43.8565555482	1233.85	7.07585337895
22.5966916358	43.8610969057	1234.85	7.04461688371
22.6074586071	43.8656372525	1235.85	7.01533761847
22.6182272185	43.8701765883	1236.85	6.98739216039
22.6289974702	43.8747149127	1237.85	6.96060875046
22.6397693623	43.8792522255	1238.85	6.93497964403
22.650542895	43.8837885263	1239.85	6.91043076633
22.6613180683	43.8883238148	1240.85	6.88656216817
22.6720948824	43.8928580908	1241.85	6.86320137798
22.6828733376	43.8973913538	1242.85	6.8406708679
22.6936534338	43.9019236036	1243.85	6.81792932246
22.7044351713	43.9064548399	1244.85	6.79396463177
22.7152185503	43.9109850623	1245.85	6.76898628054
22.7260035707	43.9155142706	1246.85	6.74404217434
22.7367902329	43.9200424644	1247.85	6.71986087003
22.7475785368	43.9245696434	1248.85	6.69629527997
22.7583684828	43.9290958072	1249.85	6.67333715094
22.7691600709	43.9336209557	1250.85	6.65110134064
22.7799533012	43.9381450884	1251.85	6.6295477052
22.7907481739	43.942668205	1252.85	6.60871126907
22.8015446891	43.9471903053	1253.85	6.58866783695
22.8123428471	43.9517113889	1254.85	6.56947439277
22.8231426478	43.9562314555	1255.85	6.55100807047
22.8339440915	43.9607505047	1256.85	6.53307663548
22.8447471783	43.9652685364	1257.85	6.51560619021
22.8555519083	43.96978555	1258.85	6.49858960904
22.8663582817	43.9743015455	1259.85	6.4820005348
22.8771662985	43.9788165223	1260.85	6.46573178439
22.88	43.98	1261.11	6.46151156665
