
>  9.98, 39.94, -W1p
21.6359091284	43.4913377122	1146.26	-27.1396369283
21.6483030904	43.4911659196	1147.26	-25.8484121723
21.6606969817	43.4909927884	1148.26	-24.5108033765
21.6730908017	43.4908183185	1149.26	-23.1534970494
21.6854845497	43.49064251	1150.26	-21.8032536582
21.6978782254	43.490465363	1151.26	-20.4869087347
21.710271828	43.4902868773	1152.26	-19.2313741197
21.7226653572	43.4901070532	1153.26	-18.0636389234
21.73	43.49	1153.85	-17.4249234184
>  21.73, 43.49, -W1p
21.73	43.49	1153.85	-17.4249234184
21.7406346255	43.4946212002	1154.85	-16.3092934402
21.7512708786	43.4992414148	1155.85	-15.2141401425
21.7619087594	43.5038606432	1156.85	-14.0711339088
21.7725482681	43.5084788854	1157.85	-12.9028966951
21.7831894049	43.5130961408	1158.85	-11.7297593244
21.7938321699	43.5177124093	1159.85	-10.5695981489
21.8044765633	43.5223276905	1160.85	-9.43777429657
21.8151225853	43.5269419841	1161.85	-8.34715989665
21.8257702359	43.5315552898	1162.85	-7.3082513088
21.8364195155	43.5361676073	1163.85	-6.32936919837
21.8470704241	43.5407789363	1164.85	-5.41694557291
21.8577229618	43.5453892765	1165.85	-4.57589751987
21.868377129	43.5499986275	1166.85	-3.81008772533
21.8790329257	43.554606989	1167.85	-3.12287170944
21.8896903521	43.5592143608	1168.85	-2.51773162906
21.9003494083	43.5638207425	1169.85	-1.99899671694
21.9110100946	43.5684261338	1170.85	-1.57583733242
21.921672411	43.5730305344	1171.85	-1.27878399098
21.9323363578	43.577633944	1172.85	-1.08918361787
21.943001935	43.5822363623	1173.85	-0.985189933844
21.9536691429	43.5868377889	1174.85	-0.953698166857
21.9643379817	43.5914382236	1175.85	-0.982353290224
21.9750084514	43.5960376661	1176.85	-1.06084821835
21.9856805522	43.600636116	1177.85	-1.18156917146
21.9963542843	43.605233573	1178.85	-1.33858472165
22.0070296479	43.6098300368	1179.85	-1.52677603959
22.0177066431	43.6144255071	1180.85	-1.74103023194
22.0283852701	43.6190199836	1181.85	-1.97549675017
22.039065529	43.623613466	1182.85	-2.22290680368
22.04974742	43.628205954	1183.85	-2.47395576505
22.0604309433	43.6327974472	1184.85	-2.71674850067
22.0711160989	43.6373879454	1185.85	-2.93630759599
22.0818028871	43.6419774481	1186.85	-3.13102786517
22.092491308	43.6465659553	1187.85	-3.33200178335
22.1031813618	43.6511534664	1188.85	-3.54207041158
22.1138730487	43.6557399812	1189.85	-3.76068969881
22.1245663687	43.6603254994	1190.85	-3.98598596646
22.1352613221	43.6649100206	1191.85	-4.2153716853
22.1459579089	43.6694935447	1192.85	-4.44611043119
22.1566561294	43.6740760711	1193.85	-4.67583097678
22.1673559838	43.6786575997	1194.85	-4.90299069944
22.1780574721	43.6832381302	1195.85	-5.12728816403
22.1887605945	43.6878176621	1196.85	-5.35002503419
22.1994653512	43.6923961953	1197.85	-5.5744173456
22.2101717423	43.6969737293	1198.85	-5.80585606846
22.220879768	43.7015502639	1199.85	-6.05211714424
22.2315894285	43.7061257988	1200.85	-6.32352089887
22.2423007238	43.7107003336	1201.85	-6.63226514378
22.2530136542	43.715273868	1202.85	-6.96566437614
22.2637282198	43.7198464018	1203.85	-7.31390086527
22.2744444208	43.7244179346	1204.85	-7.67629469509
22.2851622572	43.7289884661	1205.85	-8.05140101709
22.2958817293	43.7335579959	1206.85	-8.43700957136
22.3066028372	43.7381265239	1207.85	-8.83017409254
22.3173255811	43.7426940496	1208.85	-9.22727158258
22.3280499611	43.7472605727	1209.85	-9.6240914504
22.3387759773	43.751826093	1210.85	-10.016457802
22.34950363	43.7563906101	1211.85	-10.4079455631
22.3602329192	43.7609541238	1212.85	-10.7960947039
22.3709638452	43.7655166336	1213.85	-11.1751637819
22.381696408	43.7700781393	1214.85	-11.539300746
22.3924306078	43.7746386405	1215.85	-11.8824897464
22.4031664448	43.7791981371	1216.85	-12.1984941703
22.4139039191	43.7837566285	1217.85	-12.4876163817
22.4246430309	43.7883141146	1218.85	-12.7706823674
22.4353837803	43.792870595	1219.85	-13.0563023528
22.4461261675	43.7974260694	1220.85	-13.3511087584
22.4568701925	43.8019805375	1221.85	-13.6605676408
22.4676158557	43.806533999	1222.85	-13.988652379
22.478363157	43.8110864535	1223.85	-14.3375589001
22.4891120967	43.8156379008	1224.85	-14.7074625104
22.4998626749	43.8201883405	1225.85	-15.0963162027
22.5106148918	43.8247377724	1226.85	-15.4996904874
22.5213687475	43.829286196	1227.85	-15.9106546651
22.5321242421	43.8338336112	1228.85	-16.3196995533
22.5428813758	43.8383800175	1229.85	-16.7147016006
22.5536401487	43.8429254146	1230.85	-17.0809283816
22.564400561	43.8474698024	1231.85	-17.4010854392
22.5751626129	43.8520131803	1232.85	-17.6561004529
22.5859263044	43.8565555482	1233.85	-17.8475759595
22.5966916358	43.8610969057	1234.85	-17.9696049315
22.6074586071	43.8656372525	1235.85	-18.0093077044
22.6182272185	43.8701765883	1236.85	-17.9571504078
22.6289974702	43.8747149127	1237.85	-17.8069777372
22.6397693623	43.8792522255	1238.85	-17.5560073646
22.650542895	43.8837885263	1239.85	-17.204786021
22.6613180683	43.8883238148	1240.85	-16.7571072721
22.6720948824	43.8928580908	1241.85	-16.2198910038
22.6828733376	43.8973913538	1242.85	-15.6030246886
22.6936534338	43.9019236036	1243.85	-14.9191664104
22.7044351713	43.9064548399	1244.85	-14.1835096921
22.7152185503	43.9109850623	1245.85	-13.4135101963
22.7260035707	43.9155142706	1246.85	-12.6285742624
22.7367902329	43.9200424644	1247.85	-11.8455062933
22.7475785368	43.9245696434	1248.85	-11.0485008451
22.7583684828	43.9290958072	1249.85	-10.1992278464
22.7691600709	43.9336209557	1250.85	-9.30176909449
22.7799533012	43.9381450884	1251.85	-8.36156798999
22.7907481739	43.942668205	1252.85	-7.38363447072
22.8015446891	43.9471903053	1253.85	-6.37275949697
22.8123428471	43.9517113889	1254.85	-5.33371005004
22.8231426478	43.9562314555	1255.85	-4.27140464047
22.8339440915	43.9607505047	1256.85	-3.19106933824
22.8447471783	43.9652685364	1257.85	-2.09837436003
22.8555519083	43.96978555	1258.85	-0.999551329152
22.8663582817	43.9743015455	1259.85	0.0985091039626
22.8771662985	43.9788165223	1260.85	1.18817873962
22.88	43.98	1261.11	1.47142632358
