
>  9.99, 39.94, A, -W1p,red
20.8873668417	43.4992801332	1149.6	-17.6157277227
20.8997640903	43.4991906056	1150.6	-18.1039901068
20.9121613018	43.4990997387	1151.6	-18.5177271853
20.9245584758	43.4990075324	1152.6	-18.9967746649
20.9369556117	43.4989139868	1153.6	-19.5732694271
20.9493527088	43.4988191018	1154.6	-20.2198682016
20.9617497667	43.4987228775	1155.6	-20.9091560765
20.9741467848	43.4986253138	1156.6	-21.6136435451
20.9865437626	43.4985264109	1157.6	-22.3057636582
20.9989406995	43.4984261686	1158.6	-22.957869072
21.011337595	43.498324587	1159.6	-23.5422292056
21.0237344485	43.4982216662	1160.6	-24.0310273125
21.0361312594	43.498117406	1161.6	-24.3963575852
21.0485280273	43.4980118066	1162.6	-24.6102222849
21.0609247515	43.4979048679	1163.6	-24.6445288138
21.0733214315	43.49779659	1164.6	-24.4710868442
21.0857180668	43.4976869728	1165.6	-24.0000915678
21.0981146568	43.4975760164	1166.6	-23.158621231
21.110511201	43.4974637208	1167.6	-22.015957918
21.1229076988	43.4973500859	1168.6	-20.6432732079
21.1353041497	43.4972351119	1169.6	-19.1117684818
21.1477005531	43.4971187987	1170.6	-17.4926758784
21.1600969084	43.4970011463	1171.6	-15.8572592056
21.1724932152	43.4968821547	1172.6	-14.2768148327
21.1848894728	43.4967618239	1173.6	-12.8226726721
21.1972856808	43.496640154	1174.6	-11.5661970114
21.2096818385	43.496517145	1175.6	-10.5787874911
21.2220779454	43.4963927968	1176.6	-9.93187994941
21.2344740011	43.4962671096	1177.6	-9.69694733244
21.2468700048	43.4961400832	1178.6	-9.94417688781
21.2592659561	43.4960117177	1179.6	-10.6850891202
21.2716618545	43.4958820132	1180.6	-11.8522711453
21.2840576993	43.4957509696	1181.6	-13.372841408
21.29645349	43.4956185869	1182.6	-15.1738822602
21.3088492261	43.4954848652	1183.6	-17.1824391411
21.3212449071	43.4953498045	1184.6	-19.3255197898
21.3336405323	43.4952134047	1185.6	-21.5300934287
21.3460361012	43.4950756659	1186.6	-23.7230900497
21.3584316133	43.4949365882	1187.6	-25.8313996397
21.3708270681	43.4947961714	1188.6	-27.7818714647
21.3832224649	43.4946544157	1189.6	-29.5013132707
21.3956178033	43.494511321	1190.6	-30.9164907045
21.4080130826	43.4943668874	1191.6	-31.9541391071
21.4204083024	43.4942211149	1192.6	-32.7017307164
21.4328034621	43.4940740034	1193.6	-33.2959851405
21.4451985611	43.493925553	1194.6	-33.7455020464
21.4575935989	43.4937757638	1195.6	-34.0588864975
21.4699885749	43.4936246357	1196.6	-34.2447492234
21.4823834886	43.4934721687	1197.6	-34.3117068616
21.4947783394	43.4933183628	1198.6	-34.2683822316
21.5071731269	43.4931632181	1199.6	-34.1234045979
21.5195678504	43.4930067347	1200.6	-33.8854099628
21.5319625093	43.4928489123	1201.6	-33.5630413834
21.5443571033	43.4926897513	1202.6	-33.1649491511
21.5567516316	43.4925292514	1203.6	-32.6997912364
21.5691460937	43.4923674128	1204.6	-32.1762334573
21.5815404892	43.4922042354	1205.6	-31.5768328243
21.5939348174	43.4920397193	1206.6	-30.8026663174
21.6063290778	43.4918738644	1207.6	-29.8659640098
21.6187232699	43.4917066709	1208.6	-28.7930896548
21.631117393	43.4915381387	1209.6	-27.6104752671
21.6435114467	43.4913682678	1210.6	-26.3446222593
21.6559054305	43.4911970582	1211.6	-25.0221026874
21.6682993436	43.49102451	1212.6	-23.6695604588
21.6806931857	43.4908506232	1213.6	-22.313712432
21.6930869562	43.4906753978	1214.6	-20.9813496553
21.7054806544	43.4904988338	1215.6	-19.6993384875
21.7178742799	43.4903209312	1216.6	-18.4946216833
21.7302678322	43.49014169	1217.6	-17.3942195501
21.74	43.49	1218.39	-16.6208648829
>  21.74, 43.49, F, -W1p,cyan
21.74	43.49	1218.39	-16.6208648829
21.7506346255	43.4946212002	1219.39	-15.5352027077
21.7612708786	43.4992414148	1220.39	-14.3967320723
21.7719087594	43.5038606432	1221.39	-13.228391928
21.7825482681	43.5084788854	1222.39	-12.051416421
21.7931894049	43.5130961408	1223.39	-10.8846600993
21.8038321699	43.5177124093	1224.39	-9.74449092448
21.8144765633	43.5223276905	1225.39	-8.64477040646
21.8251225853	43.5269419841	1226.39	-7.59692067773
21.8357702359	43.5315552898	1227.39	-6.61007852765
21.8464195155	43.5361676073	1228.39	-5.69133624593
21.8570704241	43.5407789363	1229.39	-4.84606937931
21.8677229618	43.5453892765	1230.39	-4.07835115415
21.878377129	43.5499986275	1231.39	-3.39145363889
21.8890329257	43.554606989	1232.39	-2.78843557338
21.8996903521	43.5592143608	1233.39	-2.27281673405
21.9103494083	43.5638207425	1234.39	-1.85180415217
21.9210100946	43.5684261338	1235.39	-1.55839051017
21.931672411	43.5730305344	1236.39	-1.37367673669
21.9423363578	43.577633944	1237.39	-1.27110023004
21.953001935	43.5822363623	1238.39	-1.23422599283
21.9636691429	43.5868377889	1239.39	-1.25399727186
21.9743379817	43.5914382236	1240.39	-1.31940902759
21.9850084514	43.5960376661	1241.39	-1.42201971746
21.9956805522	43.600636116	1242.39	-1.55568783404
22.0063542843	43.605233573	1243.39	-1.71545705179
22.0170296479	43.6098300368	1244.39	-1.8967162251
22.0277066431	43.6144255071	1245.39	-2.094422447
22.0383852701	43.6190199836	1246.39	-2.30238714898
22.049065529	43.623613466	1247.39	-2.51262517539
22.05974742	43.628205954	1248.39	-2.71476681917
22.0704309433	43.6327974472	1249.39	-2.89553275318
22.0811160989	43.6373879454	1250.39	-3.05193356174
22.0918028871	43.6419774481	1251.39	-3.21606292991
22.102491308	43.6465659553	1252.39	-3.39281453035
22.1131813618	43.6511534664	1253.39	-3.58258972579
22.1238730487	43.6557399812	1254.39	-3.78414230068
22.1345663687	43.6603254994	1255.39	-3.99522120399
22.1452613221	43.6649100206	1256.39	-4.21316245039
22.1559579089	43.6694935447	1257.39	-4.43543022652
22.1666561294	43.6740760711	1258.39	-4.66010715597
22.1773559838	43.6786575997	1259.39	-4.88633390583
22.1880574721	43.6832381302	1260.39	-5.11469799213
22.1987605945	43.6878176621	1261.39	-5.34757193889
22.2094653512	43.6923961953	1262.39	-5.58940082255
22.2201717423	43.6969737293	1263.39	-5.84693913183
22.230879768	43.7015502639	1264.39	-6.12943712495
22.2415894285	43.7061257988	1265.39	-6.44843388787
22.2523007238	43.7107003336	1266.39	-6.79330221727
22.2630136542	43.715273868	1267.39	-7.15300887861
22.2737282198	43.7198464018	1268.39	-7.52701508917
22.2844444208	43.7244179346	1269.39	-7.91404140392
22.2951622572	43.7289884661	1270.39	-8.312051269
22.3058817293	43.7335579959	1271.39	-8.71826447764
22.3166028372	43.7381265239	1272.39	-9.12920049434
22.3273255811	43.7426940496	1273.39	-9.54075163218
22.3380499611	43.7472605727	1274.39	-9.94828608208
22.3487759773	43.751826093	1275.39	-10.3472645792
22.35950363	43.7563906101	1276.39	-10.7406717291
22.3702329192	43.7609541238	1277.39	-11.1257216635
22.3809638452	43.7655166336	1278.39	-11.4964565556
22.391696408	43.7700781393	1279.39	-11.8467877738
22.4024306078	43.7746386405	1280.39	-12.170440941
22.4131664448	43.7791981371	1281.39	-12.4658892009
22.4239039191	43.7837566285	1282.39	-12.751884315
22.4346430309	43.7883141146	1283.39	-13.0373519791
22.4453837803	43.792870595	1284.39	-13.3290618935
22.4561261675	43.7974260694	1285.39	-13.6327938347
22.4668701925	43.8019805375	1286.39	-13.9529891321
22.4776158557	43.806533999	1287.39	-14.29244376
22.488363157	43.8110864535	1288.39	-14.6520429476
22.4991120967	43.8156379008	1289.39	-15.030537375
22.5098626749	43.8201883405	1290.39	-15.4243608232
22.5206148918	43.8247377724	1291.39	-15.8274893288
22.5313687475	43.829286196	1292.39	-16.2313417573
22.5421242421	43.8338336112	1293.39	-16.6247218133
22.5528813758	43.8383800175	1294.39	-16.993801413
22.5636401487	43.8429254146	1295.39	-17.3221454206
22.574400561	43.8474698024	1296.39	-17.5910805671
22.5851626129	43.8520131803	1297.39	-17.8013032491
22.5959263044	43.8565555482	1298.39	-17.9482416753
22.6066916358	43.8610969057	1299.39	-18.0179242625
22.6174586071	43.8656372525	1300.39	-17.9996749523
22.6282272185	43.8701765883	1301.39	-17.8861665606
22.6389974702	43.8747149127	1302.39	-17.6734357536
22.6497693623	43.8792522255	1303.39	-17.3608596783
22.660542895	43.8837885263	1304.39	-16.9510942884
22.6713180683	43.8883238148	1305.39	-16.4499743798
22.6820948824	43.8928580908	1306.39	-15.8663753552
22.6928733376	43.8973913538	1307.39	-15.212036793
22.7036534338	43.9019236036	1308.39	-14.5013477886
22.7144351713	43.9064548399	1309.39	-13.7510941226
22.7252185503	43.9109850623	1310.39	-12.9801673196
22.7360035707	43.9155142706	1311.39	-12.2092355625
22.7467902329	43.9200424644	1312.39	-11.4392960959
22.7575785368	43.9245696434	1313.39	-10.6181076501
22.7683684828	43.9290958072	1314.39	-9.74718742528
22.7791600709	43.9336209557	1315.39	-8.83214903071
22.7899533012	43.9381450884	1316.39	-7.87807071531
22.8007481739	43.942668205	1317.39	-6.88972020232
22.8115446891	43.9471903053	1318.39	-5.87176009946
22.8223428471	43.9517113889	1319.39	-4.82893383237
22.8331426478	43.9562314555	1320.39	-3.76623209628
22.8439440915	43.9607505047	1321.39	-2.68903984106
22.8547471783	43.9652685364	1322.39	-1.60326382171
22.8655519083	43.96978555	1323.39	-0.515440833607
22.8763582817	43.9743015455	1324.39	0.567173684386
22.8871662985	43.9788165223	1325.39	1.63653613275
22.89	43.98	1325.65	1.9135995252
