99.737662301	28.00164915	170.6	3513.28483382
99.7386808415	28.00164371	170.7	3510.69318556
99.7396993819	28.0016382625	170.8	3508.12025036
99.7407179222	28.0016328075	170.9	3505.57924215
99.7417364624	28.001627345	171	3503.0837021
99.7427550024	28.001621875	171.1	3500.835423
99.7437735424	28.0016163975	171.2	3498.92109672
99.7447920823	28.0016109124	171.3	3497.25299259
99.7458106221	28.0016054199	171.4	3495.74427634
99.7468291617	28.0015999199	171.5	3494.30901664
99.7478477013	28.0015944123	171.6	3492.86218621
99.7488662408	28.0015888973	171.7	3491.31966649
99.7498847801	28.0015833747	171.8	3489.59825093
99.7509033194	28.0015778447	171.9	3487.61564853
99.7519218585	28.0015723071	172	3485.2904869
99.7529403976	28.001566762	172.1	3482.54231629
99.7539589365	28.0015612095	172.2	3479.29161451
99.7549774753	28.0015556494	172.3	3475.45978585
99.7559960141	28.0015500818	172.4	3470.96916962
99.7570145527	28.0015445067	172.5	3465.74304232
99.7580330912	28.0015389241	172.6	3459.70561928
99.7590516296	28.001533334	172.7	3452.55826413
99.7600701679	28.0015277364	172.8	3443.75457021
99.7610887061	28.0015221313	172.9	3433.51587858
99.7621072442	28.0015165186	173	3422.1064443
99.7631257822	28.0015108985	173.1	3409.78940189
99.7641443201	28.0015052709	173.2	3396.82675619
99.7651628579	28.0014996357	173.3	3383.47938129
99.7661813955	28.0014939931	173.4	3370.00701814
99.7671999331	28.001488343	173.5	3356.6682628
99.7682184706	28.0014826853	173.6	3343.72057214
99.7692370079	28.0014770201	173.7	3331.42025473
99.7702555451	28.0014713475	173.8	3320.02246367
99.7712740823	28.0014656673	173.9	3309.78119755
99.7722926193	28.0014599796	174	3300.949296
99.7733111562	28.0014542844	174.1	3293.7784312
99.774329693	28.0014485817	174.2	3288.51910746
99.7753482297	28.0014428715	174.3	3285.3430049
99.7763667663	28.0014371538	174.4	3283.45350851
99.7773853028	28.0014314286	174.5	3282.55894211
99.7784038392	28.0014256959	174.6	3282.63685712
99.7794223755	28.0014199557	174.7	3283.66601461
99.7804409116	28.001414208	174.8	3285.62638947
99.7814594477	28.0014084528	174.9	3288.49917561
99.7824779836	28.00140269	175	3292.26678894
99.7834965195	28.0013969198	175.1	3296.9128731
99.7845150552	28.001391142	175.2	3302.42230225
99.7855335908	28.0013853568	175.3	3308.78118773
99.7865521263	28.001379564	175.4	3315.97688003
99.7875706617	28.0013737638	175.5	3323.99797546
99.788589197	28.001367956	175.6	3332.83431742
99.7896077322	28.0013621407	175.7	3342.47700413
99.7906262672	28.0013563179	175.8	3352.91838991
99.7916448022	28.0013504876	175.9	3364.15209418
99.792663337	28.0013446499	176	3376.80045017
99.7936818718	28.0013388046	176.1	3391.39148196
99.7947004064	28.0013329518	176.2	3407.68969693
99.7957189409	28.0013270914	176.3	3425.45800741
99.7967374753	28.0013212236	176.4	3444.45804319
99.7977560096	28.0013153483	176.5	3464.45014484
99.7987745438	28.0013094655	176.6	3485.19336154
99.7997930779	28.0013035752	176.7	3506.44544594
99.8008116118	28.0012976773	176.8	3527.96284782
99.8018301457	28.001291772	176.9	3549.5007166
99.8028486794	28.0012858591	177	3570.81288469
99.803867213	28.0012799388	177.1	3591.65187359
99.8048857465	28.0012740109	177.2	3611.76888649
99.8059042799	28.0012680756	177.3	3630.91379883
99.8069228132	28.0012621327	177.4	3648.83516197
99.8079413464	28.0012561823	177.5	3665.28019076
99.8089598795	28.0012502244	177.6	3680.3191277
99.8099784124	28.001244259	177.7	3695.04221202
99.8109969453	28.0012382861	177.8	3709.50627946
99.812015478	28.0012323058	177.9	3723.64676239
99.8130340106	28.0012263178	178	3737.40000494
99.8140525431	28.0012203224	178.1	3750.7032486
99.8150710755	28.0012143195	178.2	3763.49464897
99.8160896077	28.0012083091	178.3	3775.71327183
99.8171081399	28.0012022912	178.4	3787.29910237
99.8181266719	28.0011962657	178.5	3798.19304067
99.8191452039	28.0011902328	178.6	3808.33691235
99.8201637357	28.0011841924	178.7	3817.67346606
99.8211822674	28.0011781444	178.8	3826.14638182
99.822200799	28.001172089	178.9	3833.70027108
99.8232193304	28.001166026	179	3840.28067987
99.8242378618	28.0011599555	179.1	3845.83409538
99.825256393	28.0011538776	179.2	3850.25235801
99.8262749242	28.0011477921	179.3	3852.39049594
99.8272934552	28.0011416991	179.4	3852.10314615
99.8283119861	28.0011355986	179.5	3849.77671874
99.8293305169	28.0011294906	179.6	3845.79730825
99.8303490475	28.0011233751	179.7	3840.55069311
99.8313675781	28.0011172521	179.8	3834.42233209
99.8323861085	28.0011111216	179.9	3827.79736668
99.8334046388	28.0011049836	180	3821.06061569
99.834423169	28.0010988381	180.1	3814.59657623
99.8354416991	28.0010926851	180.2	3808.78942172
99.8364602291	28.0010865245	180.3	3804.02299968
99.8374787589	28.0010803565	180.4	3800.68083367
99.8384972887	28.001074181	180.5	3799.14611608
99.8395158183	28.0010679979	180.6	3799.80171079
99.8405343478	28.0010618073	180.7	3803.03015188
99.8415528772	28.0010556093	180.8	3809.21364154
99.8425714065	28.0010494037	180.9	3818.65791298
99.8435899356	28.0010431907	181	3831.1691096
99.8446084646	28.0010369701	181.1	3846.35582184
99.8456269936	28.001030742	181.2	3863.82681556
99.8466455224	28.0010245064	181.3	3883.19143033
99.847664051	28.0010182633	181.4	3904.0595908
99.8486825796	28.0010120127	181.5	3926.04181063
99.849701108	28.0010057546	181.6	3948.74918162
99.8507196364	28.000999489	181.7	3971.79339312
99.8517381646	28.0009932159	181.8	3994.7867165
99.8527566927	28.0009869353	181.9	4017.34202323
99.8537752206	28.0009806472	182	4039.07277585
99.8547937485	28.0009743515	182.1	4059.59303938
99.8558122762	28.0009680484	182.2	4078.51747533
99.8568308038	28.0009617378	182.3	4095.46134867
99.8578493313	28.0009554196	182.4	4110.04052659
99.8588678587	28.000949094	182.5	4122.18441386
99.8598863859	28.0009427608	182.6	4133.35707902
99.8609049131	28.0009364201	182.7	4143.78972306
99.8619234401	28.000930072	182.8	4153.46983765
99.862941967	28.0009237163	182.9	4162.38374233
99.8639604938	28.0009173531	183	4170.51658442
99.8649790204	28.0009109824	183.1	4177.8523302
99.865997547	28.0009046042	183.2	4184.37376527
99.8670160734	28.0008982185	183.3	4190.06248591
99.8680345997	28.0008918253	183.4	4194.89889999
99.8690531258	28.0008854246	183.5	4198.86222017
99.8700716519	28.0008790164	183.6	4201.93046226
99.8710901778	28.0008726007	183.7	4204.08043894
99.8721087036	28.0008661775	183.8	4205.28775831
99.8731272293	28.0008597468	183.9	4205.52681883
99.8741457549	28.0008533085	184	4204.7708065
99.8751642803	28.0008468628	184.1	4202.98099108
99.8761828056	28.0008404095	184.2	4199.65021179
99.8772013308	28.0008339488	184.3	4194.63459809
99.8782198559	28.0008274805	184.4	4188.10365755
99.8792383808	28.0008210048	184.5	4180.22790458
99.8802569057	28.0008145215	184.6	4171.1788651
99.8812754304	28.0008080307	184.7	4161.12908154
99.882293955	28.0008015325	184.8	4150.25211214
99.8833124794	28.0007950267	184.9	4138.72253896
99.8843310038	28.0007885134	185	4126.71596428
99.885349528	28.0007819926	185.1	4114.40902281
99.8863680521	28.0007754643	185.2	4101.97937643
99.8873865761	28.0007689285	185.3	4089.60572211
99.8884050999	28.0007623852	185.4	4077.46779498
99.8894236236	28.0007558344	185.5	4065.74636794
99.8904421472	28.0007492761	185.6	4054.62325846
99.8914606707	28.0007427102	185.7	4044.28132965
99.892479194	28.0007361369	185.8	4034.46002366
99.8934977173	28.0007295561	185.9	4024.36068302
99.8945162404	28.0007229677	186	4014.02955166
99.8955347633	28.0007163719	186.1	4003.540396
99.8965532862	28.0007097685	186.2	3992.96668179
99.8975718089	28.0007031577	186.3	3982.38158616
99.8985903315	28.0006965393	186.4	3971.85798244
99.899608854	28.0006899134	186.5	3961.46844916
99.9006273764	28.0006832801	186.6	3951.28526524
99.9016458986	28.0006766392	186.7	3941.38040772
99.9026644207	28.0006699908	186.8	3931.82555225
99.9036829427	28.0006633349	186.9	3922.6920719
99.9047014645	28.0006566715	187	3914.05103672
99.9057199862	28.0006500006	187.1	3905.97320997
99.9067385078	28.0006433222	187.2	3898.52904978
99.9077570293	28.0006366363	187.3	3891.78870707
99.9087755506	28.0006299429	187.4	3885.83691132
99.9097940718	28.000623242	187.5	3880.80164196
99.9108125929	28.0006165336	187.6	3876.61372647
99.9118311139	28.0006098176	187.7	3873.16943034
99.9128496347	28.0006030942	187.8	3870.36498173
99.9138681554	28.0005963632	187.9	3868.09656919
99.914886676	28.0005896248	188	3866.26034446
99.9159051965	28.0005828788	188.1	3864.75242105
99.9169237168	28.0005761254	188.2	3863.46887543
99.917942237	28.0005693644	188.3	3862.30574638
99.9189607571	28.000562596	188.4	3861.15903571
99.919979277	28.00055582	188.5	3859.92470872
99.9209977968	28.0005490365	188.6	3858.49869362
99.9220163165	28.0005422455	188.7	3856.7768823
99.9230348361	28.000535447	188.8	3854.65513042
99.9240533555	28.000528641	188.9	3852.0292579
99.9250718748	28.0005218275	189	3848.79588405
99.926090394	28.0005150065	189.1	3845.06889171
99.927108913	28.000508178	189.2	3841.01579461
99.9281274319	28.000501342	189.3	3836.68035959
99.9291459507	28.0004944985	189.4	3832.10622452
99.9301644694	28.0004876475	189.5	3827.33689707
99.9311829879	28.0004807889	189.6	3822.41575524
99.9322015063	28.0004739229	189.7	3817.38604203
99.9332200246	28.0004670493	189.8	3812.29087145
99.9342385427	28.0004601683	189.9	3807.17322127
99.9352570607	28.0004532798	190	3802.07593667
99.9362755786	28.0004463837	190.1	3797.04172861
99.9372940963	28.0004394801	190.2	3792.11317069
99.9383126139	28.0004325691	190.3	3787.33269871
99.9393311314	28.0004256505	190.4	3782.74261512
99.9403496488	28.0004187244	190.5	3778.38508068
99.941368166	28.0004117908	190.6	3774.30211872
99.9423866831	28.0004048497	190.7	3770.69212619
99.9434052	28.0003979011	190.8	3767.93801962
99.9444237169	28.000390945	190.9	3765.90190947
99.9454422336	28.0003839814	191	3764.41622742
99.9464607501	28.0003770103	191.1	3763.31362986
99.9474792666	28.0003700317	191.2	3762.42699969
99.9484977829	28.0003630456	191.3	3761.58944809
99.949516299	28.000356052	191.4	3760.63431516
99.9505348151	28.0003490508	191.5	3759.39517275
99.951553331	28.0003420422	191.6	3757.70582034
99.9525718468	28.0003350261	191.7	3755.40029454
99.9535903624	28.0003280024	191.8	3752.31286672
99.9546088779	28.0003209713	191.9	3748.27803863
99.9556273933	28.0003139326	192	3743.1305553
99.9566459085	28.0003068865	192.1	3736.70539424
99.9576644236	28.0002998328	192.2	3728.83777766
99.9586829386	28.0002927716	192.3	3719.32298285
99.9597014534	28.0002857029	192.4	3707.64304825
99.9607199681	28.0002786268	192.5	3693.92178939
99.9617384827	28.0002715431	192.6	3678.46282381
99.9627569971	28.0002644519	192.7	3661.56867608
99.9637755114	28.0002573532	192.8	3643.54077611
99.9647940256	28.000250247	192.9	3624.67945842
99.9658125397	28.0002431333	193	3605.283957
99.9668310536	28.0002360121	193.1	3585.65240356
99.9678495673	28.0002288833	193.2	3566.08182238
99.9688680809	28.0002217471	193.3	3546.86811655
99.9698865944	28.0002146034	193.4	3528.3060832
99.9709051078	28.0002074522	193.5	3510.68939799
99.971923621	28.0002002934	193.6	3494.31061822
99.9729421341	28.0001931272	193.7	3479.4611631
99.9739606471	28.0001859534	193.8	3466.43133451
99.9749791599	28.0001787722	193.9	3455.51029067
99.9759976726	28.0001715834	194	3446.96266612
99.9770161851	28.0001643872	194.1	3440.6471893
99.9780346975	28.0001571834	194.2	3436.23415771
99.9790532098	28.0001499721	194.3	3433.39439333
99.9800717219	28.0001427533	194.4	3431.79928687
99.981090234	28.000135527	194.5	3431.12079677
99.9821087458	28.0001282933	194.6	3431.03145102
99.9831272575	28.000121052	194.7	3431.20435416
99.9841457691	28.0001138032	194.8	3431.31318103
99.9851642806	28.0001065469	194.9	3431.03218488
99.9861827919	28.000099283	195	3430.03619831
99.9872013031	28.0000920117	195.1	3428.00063391
99.9882198141	28.0000847329	195.2	3424.6014893
99.989238325	28.0000774466	195.3	3419.51534648
99.9902568358	28.0000701528	195.4	3412.4193752
99.9912753464	28.0000628514	195.5	3402.99133459
99.9922938569	28.0000555426	195.6	3391.49276084
99.9933123673	28.0000482262	195.7	3379.90823048
99.9943308775	28.0000409024	195.8	3368.2317328
99.9953493876	28.000033571	195.9	3356.2292822
99.9963678975	28.0000262322	196	3343.66364718
99.9973864073	28.0000188858	196.1	3330.29432034
99.998404917	28.0000115319	196.2	3315.8775307
99.9994234265	28.0000041706	196.3	3300.16623018
100	28	196.356609543	3290.60351562
